0.00019322454889448003,0.00019540971484455376,0.00019689032394698325,0.0001987753623669458,0.00020192036160854076,0.00020664495009470492,0.00021286099105104084,0.00022024208678712916,0.00022835076537502193,0.00023670245794074407,0.00024479820020939665,0.0002521481804091099,0.0002583032837433557,0.00026291055480036146,0.0002657841569721072,0.00026689392347170214,0.0002662979422750569,0.00026411576691029985,0.00026050735639867657,0.00025565540562149216,0.000249751370204904,0.0002429850123680857,0.00023553704102239763,0.00022757431748384163,0.00021924709014203302,0.0002106877659690024,0.00020201079599615256,0.00019331332830575823,0.00018467635550801164,0.0001761661489012596,0.00016783582648678767,0.00015972694654802056,0.00015187105343812703,0.00014429112884228884,0.00013700292151250603,0.0001300161426783746,0.0001233355242296859,0.00011696174337414488,0.0001108922216356228,0.000105121808443176,9.964336068656251e-5,9.444822987531254e-5,8.952666822896226e-5,8.486816436176343e-5,8.04617183597771e-5,7.629606508961178e-5,7.235985359933834e-5,6.864178952086722e-5,6.513074648902934e-5,6.181585177137254e-5
0.0001783731784851832,0.0001805548730996455,0.00018201413204799874,0.0001837449746144984,0.00018657460371826254,0.00019086297071426974,0.00019658831762176844,0.00020348660134164497,0.00021117002528945342,0.0002191932177258633,0.00022709077791269227,0.00023440206451177083,0.00024069877828363228,0.00024563412657839935,0.0002490065503501189,0.00025075837571793,0.00025091740028538646,0.00024957280259783416,0.00024685608190647536,0.0002429246092757888,0.00023794825954670488,0.00023209911658762138,0.0002255439707685476,0.00021843919722258707,0.0002109275664166364,0.00020313655732505042,0.00019517779172404913,0.00018714726842401801,0.00017912613795252044,0.00017118181531243273,0.00016336927810460582,0.0001557324386136047,0.00014830551163634952,0.00014111432570570776,0.00013417754499339235,0.00012750778367487205,0.000121112604940391,0.00011499540404742915,0.00010915617959500274,0.00010359220018002733,9.829857526419682e-5,9.326873981872995e-5,8.849486241601628e-5,8.396818611896974e-5,7.967931094079647e-5,7.561842592427962e-5,7.177549810086625e-5,6.814042479072722e-5,6.470315493085177e-5,6.145378439139093e-5
0.0001648719987017162,0.00016704622067377958,0.0001684865966948282,0.00017009207126981952,0.0001726424165665802,0.00017653260821209662,0.00018179386178617,0.00018822138665159347,0.00019547260606069493,0.00020314387185908924,0.00021080192684752014,0.0002180150121421327,0.00022437607678451983,0.00022954701271116234,0.00023331566556761496,0.0002356017742669361,0.00023640704361994324,0.00023579367832774834,0.00023386728468261414,0.00023076169453757666,0.00022662630652966413,0.00022161607362141287,0.00021588398207630363,0.00020957571612319374,0.0002028261422915236,0.00019575724427663542,0.00018847716876598523,0.00018108008812170242,0.00017364663633620867,0.0001662447237740204,0.0001589305804103471,0.00015174991507013795,0.00014473910926835734,0.000137926389049117,0.00013133293745795752,0.0001249739248202213,0.00011885944469919959,0.00011299535105572767,0.00010738399740821087,0.00010202488226771864,9.691520725909189e-5,9.205035550183759e-5,8.742429829839309e-5,8.302993817892103e-5,7.885939604305859e-5,7.490424963932234e-5,7.115573001752133e-5,6.760488193912003e-5,6.424269357565684e-5,6.106020019325126e-5
0.00015257712296458032,0.00015473685901201613,0.00015616300538126134,0.00015766251736983194,0.00015997111044743656,0.0001634979049818973,0.0001683248086403467,0.00017429714554460408,0.00018111776447888626,0.0001884222777324129,0.00019581078574552549,0.00020287859396186266,0.00020924036344754644,0.0002145685966369952,0.00021864476915469657,0.00022137041675496369,0.00022272498709718458,0.000222746912460547,0.00022151840443591542,0.000219151568797661,0.00021577652658225874,0.0002115317804065447,0.00020655677865425231,0.00020098646566452203,0.0001949475278114454,0.00018855602404812605,0.00018191610280921563,0.00017511953920939683,0.00016824586654181343,0.00016136291742305527,0.00015452762864340147,0.0001477869978864256,0.00014117910925314135,0.0001347341679868079,0.00012847550338744527,0.00012242051326239004,0.00011658153407143592,0.00011096662885554357,0.00010558029068434697,0.00010042406323330035,9.549708263255231e-5,9.079654626155891e-5,8.63181149697569e-5,8.205625549647363e-5,7.800452980417516e-5,7.415583775016404e-5,7.05026190918709e-5,6.703702031411956e-5,6.375103122913383e-5,6.063659576177071e-5
0.00014136414144758492,0.00014350202024294837,0.0001449185677488451,0.0001463284662256974,0.00014842344756225273,0.0001516225353599845,0.0001560442213323461,0.0001615798064283579,0.00016797793180951806,0.00017490961615469815,0.00018200703819923136,0.00018889290291633382,0.00019520337246889708,0.00020062295115394442,0.00020493021830183812,0.00020801236232389627,0.00020983005028893273,0.00021040092558193363,0.0002097862042964558,0.0002080780718679057,0.0002053886278874266,0.00020184070434506974,0.00019756059996815987,0.0001926726009646382,0.00018729506693366624,0.00018153782464640927,0.0001755006118224547,0.00016927233313071248,0.00016293092108728006,0.00015654362850015294,0.0001501676124365493,0.00014385070003567746,0.0001376322527728784,0.00013154406770781425,0.00012561127199503015,0.00011985318092231342,0.00011428410049957678,0.00010891406369370452,0.00010374949530577274,9.879380467124481e-5,9.404790821887389e-5,8.951068577134087e-5,8.517937556868491e-5,8.104991355022695e-5,7.711722260034949e-5,7.337545737059221e-5,6.981821002597895e-5,6.643868189467591e-5,6.32298255755457e-5,6.0184461612713764e-5
0.00013112228992653553,0.00013323371808072026,0.00013463831373853824,0.00013597367131654037,0.0001378828254117335,0.00014078497123545377,0.00014483074871134404,0.0001499525106774764,0.00015593933806961574,0.00016249762092866924,0.00016928998098369107,0.00017596593846232368,0.00018218305164560152,0.00018763874302840742,0.0001921115214693975,0.00019547759837227192,0.00019768198829707746,0.00019872430218871183,0.00019864703905721564,0.00019752423410953027,0.0001954512489813578,0.0001925360947425457,0.0001888924043493386,0.0001846339957462332,0.0001798708660294058,0.00017470640942216013,0.00016923563958656752,0.0001635442064469025,0.0001577080194264229,0.00015179331609125446,0.000145857043330361,0.0001399474448029716,0.0001341047720901434,0.000128362057237319,0.00012274590111303549,0.0001172772454678033,0.00011197210713577386,0.00010684226091147082,0.00010189586368493236,9.713801682572154e-5,9.257126691815454e-5,8.819604705914214e-5,8.401106228033709e-5,8.001362344213123e-5,7.619993432378087e-5,7.256533672113877e-5,6.910451825369814e-5,6.581168734428773e-5,6.268071951907517e-5,5.970527881973542e-5
0.00012175080355385284,0.00012383314703391716,0.00012522323497079766,0.00012649601514745542,0.00012824312589247515,0.00013087908234702376,0.0001345780975253871,0.00013930977209465305,0.00014490037781781417,0.00015108807608517471,0.0001575675940719387,0.0001640131278332526,0.0001701032448675222,0.00017554909775984874,0.0001801313493269333,0.0001837181550359217,0.0001862416725788189,0.00018768600767584139,0.0001880770853736006,0.00018747250350875273,0.00018595217194126325,0.00018361017575108172,0.00018054803863220073,0.00017686938794045663,0.0001726759162749649,0.00016806447801650623,0.0001631251374683305,0.00015793998590183416,0.00015258255875467695,0.00014711770498081374,0.00014160178376563165,0.00013608308676159563,0.0001306024050994187,0.0001251936789116985,0.00011988468271662886,0.00011469771281219813,0.00010965025306886087,0.00010475560350562516,0.0001000234621408204,9.546045516083898e-5,9.107061375390247e-5,8.685579827715967e-5,8.281607198769447e-5,7.895002755556541e-5,7.525507013796076e-5,7.172766104474713e-5,6.836352605861934e-5,6.515783235714671e-5,6.210533777165012e-5,5.9200515848418826e-5
0.00011316322590554834,0.00011521300697449127,0.00011658964196762614,0.00011780844802571032,0.00011941313623781231,0.00012181027353961126,0.00012519096209424023,0.00012955685775160994,0.00013476679209022046,0.00014059215870695335,0.0001467559743405972,0.00015295661207289117,0.00015889335459764046,0.00016429143548863008,0.000168935506249045,0.00017268817612319743,0.00017547122876465014,0.00017725556581506158,0.00017805253755817543,0.00017790494405946463,0.0001768785125317626,0.00017505432145883715,0.0001725223944562226,0.0001693765157325267,0.00016571020953800092,0.00016161376319622064,0.00015717214390444364,0.000152463652541936,0.00014755916482867207,0.00014252182517352884,0.00013740707716530242,0.00013226293408449092,0.00012713041133135928,0.00012204405933314869,0.00011703254989198855,0.00011211928098224344,0.00010732297482133028,0.00010265825184777738,9.813616931812331e-5,9.376471785929282e-5,8.954927274997042e-5,8.549299918924007e-5,8.159721254750387e-5,7.786169575408427e-5,7.428497669863505e-5,7.086456892169729e-5,6.759717903308656e-5,6.447888429438483e-5,6.150528368681552e-5,5.867162559826097e-5
0.00010528363844079763,0.00010729827913933059,0.00010866031895088651,0.00010983195432217777,0.00011131304283739973,0.00011349586244153775,0.00011658486256626358,0.00012060806948157796,0.00012545589459712718,0.00013092977286271058,0.00013677873186649107,0.00014272493537222919,0.00014848799902013614,0.00015380728699685903,0.0001584728710357073,0.00016234395414831994,0.00016533413774099493,0.00016740320156120536,0.00016854977248002156,0.00016880340783291363,0.00016821688878590067,0.00016685921391633877,0.0001648095515287633,0.0001621522440096634,0.00015897284750541305,0.0001553551232016934,0.00015137886116342402,0.0001471184044465916,0.00014264174237145106,0.00013801005168968664,0.00013327757875295873,0.0001284917718830007,0.0001236935891464097,0.00011891792158219886,0.00011419408506493953,0.00010954634520437765,0.00010499444899400732,0.0001005541444641907,9.623767557132381e-5,9.205424418865921e-5,8.801043457992384e-5,8.411059834029458e-5,8.035719966406321e-5,7.675112210112631e-5,7.329193882634461e-5,6.997814897416304e-5,6.680738287190737e-5,6.377657910689228e-5,6.088213633796246e-5,5.812004265233852e-5
9.804421979197097e-5,0.00010002109302823955,0.00010136698992567422,0.00010249677911572223,0.00010386994957452896,0.00010586120520889642,0.00010868403168779278,0.00011238884336209984,0.00011689388555159507,0.00012202817559087068,0.0001275658792903624,0.00013325248268735243,0.00013882668528524014,0.00014404209701269292,0.0001486953141396233,0.0001526439361004178,0.00015579530560857073,0.00015809995364124725,0.00015954548690475052,0.00016014968308312156,0.0001599535695551321,0.00015901498499763675,0.00015740290827371677,0.00015519268130180522,0.00015246214392131317,0.00014928862934004852,0.00014574672904445546,0.0001419067176994954,0.00013783352469509048,0.00013358614428605022,0.00012921738679063364,0.00012477388629150235,0.00012029629387352091,0.00011581959847974058,0.00011137352931491589,0.00010698300406405263,0.00010266859593932108,9.844699977935463e-5,9.433148323644797e-5,9.033231367393253e-5,8.645715494064587e-5,8.27114308703149e-5,7.909865433241442e-5,7.562072207939035e-5,7.227817661491542e-5,6.907043694920719e-5,6.599600049319805e-5,6.305261853961901e-5,6.023744783802239e-5,5.754718073338455e-5
9.138399375606504e-5,9.332141483491327e-5,9.464976067273252e-5,9.574294208525503e-5,9.70210079748175e-5,9.884112738396665e-5,0.0001014214381495207,0.00010483080825807513,0.0001090126873892266,0.00011382094531442809,0.00011905367591370692,0.00012447895632219133,0.00012985346056254552,0.00013494502055886408,0.00013955759746492064,0.00014354870566568286,0.0001468211074927462,0.00014931776098826307,0.00015101681040685818,0.00015192562066743042,0.00015207460458146842,0.00015151134306569684,0.0001502953003887878,0.0001484932874127934,0.0001461757199076107,0.00014341364865004647,0.0001402764952543097,0.00013683040530016523,0.0001331371222285436,0.00012925328679862962,0.00012523007395303442,0.00012111308904256068,0.00011694245666879232,0.00011275304670389605,0.00010857479260862112,0.00010443306659921907,0.00010034908434805367,9.63403187290173e-5,9.24209077138089e-5,8.860204601488653e-5,8.489235360142421e-5,8.129821693483387e-5,7.782410082131121e-5,7.447283028717062e-5,7.124584295886107e-5,6.814341316776464e-5,6.516484947736265e-5,6.230866761140987e-5,5.9572740896729227e-5,5.6954430363997075e-5
8.524899624884811e-5,8.714597454135342e-5,8.845526949791193e-5,8.95156732314675e-5,9.071015692970804e-5,9.237764696887387e-5,9.473713541543909e-5,9.787321950909244e-5,0.00010175083698400663,0.00010624774171441287,0.00011118432138889229,0.0001163490919512554,0.0001215166207223855,0.0001264687168561596,0.0001310172617435794,0.00013502094678973867,0.00013837940958468087,0.0001410295266927442,0.00014294139676289971,0.00014411324096244194,0.00014456593763273462,0.00014433768545354041,0.00014347910790665395,0.00014204897202473385,0.0001401105924267842,0.00013772892154761648,0.0001349682822768872,0.0001318906737777929,0.0001285545696905986,0.00012501412584570696,0.0001213187185886451,0.00011751274230290414,0.00011363560388847442,0.00010972186158143143,0.0001058014647980019,0.00010190006019593667,9.803933663880521e-5,9.423738815098149e-5,9.050907928664803e-5,8.686640168724239e-5,8.331881407963814e-5,7.987356069289054e-5,7.653596516541094e-5,7.330969858805256e-5,7.019702148163966e-5,6.719900032595971e-5,6.431569981428535e-5,6.15463523631244e-5,5.8889506610588e-5,5.634315672795149e-5
7.959091690770607e-5,8.144634672054548e-5,8.273605609513054e-5,8.37661850422794e-5,8.488691660864859e-5,8.641811899365792e-5,8.857730874728897e-5,9.14612871279524e-5,9.505396349898383e-5,9.9254396968503e-5,0.00010390475963286257,0.00010881207713502366,0.00011376839817663718,0.00011856914427254665,0.00012303450558426039,0.00012702539272640019,0.0001304395732384497,0.00013320916276427023,0.0001352974965014552,0.00013669482333736113,0.0001374135042040699,0.00013748319778947416,0.0001369463514048036,0.0001358541846247039,0.000134263256018291,0.0001322326344311873,0.00012982165061407313,0.00012708817732590575,0.00012408737169571627,0.00012087080866912606,0.00011748593564968802,0.00011397578356545131,0.00011037887678955858,0.00010672929238765158,0.00010305682723763763,9.938723916161635e-5,9.574253504475026e-5,9.214128486525148e-5,8.859894560246339e-5,8.512818316770473e-5,8.173918389418178e-5,7.843994982333383e-5,7.52365741355045e-5,7.213349468939142e-5,6.913372484569967e-5,6.623906163426699e-5,6.345027194779006e-5,6.07672578661104e-5,5.8189202479820245e-5,5.5714697728607545e-5
7.436669749834963e-5,7.617971810400659e-5,7.744877416783916e-5,7.845121048339995e-5,7.95070861546404e-5,8.091657141330913e-5,8.289415016567193e-5,8.554569092210788e-5,8.88722747467334e-5,9.279205665902577e-5,9.716659897230959e-5,0.00010182130167840003,0.00010656471080664411,0.00011120535896972014,0.0001155720595109784,0.00011952876406503136,0.00012297244444304517,0.00012583161863535862,0.0001280640130518149,0.00012965298011376116,0.00013060331523342592,0.0001309369411917702,0.00013068877803941225,0.00012990299615263615,0.0001286297579982431,0.00012692248728516414,0.00012483565833286474,0.00012242306932676677,0.00011973654662409113,0.0001168250199281204,0.00011373390710302306,0.00011050475041640455,0.00010717505139019722,0.00010377825800308729,0.00010034386488721146,9.689759385916877e-5,9.346162829760615e-5,9.005488035885217e-5,8.669327474609288e-5,8.33900367240758e-5,8.015597534864304e-5,7.69997555304135e-5,7.392815465545366e-5,7.094630112461002e-5,6.805789342468287e-5,6.526539927921022e-5,6.257023510563993e-5,5.997292648218412e-5,5.747325064586042e-5,5.507036223996408e-5
6.953728281403584e-5,7.130797696911847e-5,7.255544444986333e-5,7.353251910406183e-5,7.453073828300352e-5,7.583143965221595e-5,7.76444497228167e-5,8.008244292012352e-5,8.316087234862831e-5,8.681555599560896e-5,9.09255647173132e-5,9.533399050133436e-5,9.986481772776466e-5,0.0001043393192145172,0.00010859505765009649,0.00011249969865612912,0.00011595033153014162,0.00011887289600090358,0.000121220544703134,0.0001229707168021287,0.00012412152820870734,0.00012468792833875532,0.0001246979380931998,0.00012418917280412547,0.0001232057673574474,0.00012179575636914548,0.00012000891690198434,0.00011789505117895503,0.00011550266862658604,0.00011287801729383261,0.0001100644116618212,0.00010710180501925907,0.00010402655833994438,0.00010087136278922687,9.76652787756913e-5,9.443386029326284e-5,9.119933881442504e-5,8.798084599467557e-5,8.479465883643338e-5,8.165445471348318e-5,7.857156679690901e-5,7.555523299989442e-5,7.261283363425157e-5,6.975011461401056e-5,6.697139431760363e-5,6.427975319169736e-5,6.1677205902796e-5,5.916485636568501e-5,5.674303634225298e-5,5.441142854500853e-5
6.506800891830112e-5,6.67968760038937e-5,6.802218227000091e-5,6.897489729446216e-5,6.992187318608008e-5,7.112552182115986e-5,7.278954837169622e-5,7.503170373013927e-5,7.787919755847485e-5,8.128385518685173e-5,8.514137567539988e-5,8.931095286743643e-5,9.363113988376803e-5,9.793569676951878e-5,0.00010207090917060258,0.0001059086758575791,0.00010934697356836164,0.0001123100522725379,0.0001147474143642403,0.00011663148026239958,0.00011795450696537513,0.00011872518938897331,0.0001189652527287704,0.00011870624244466612,0.00011798663762770779,0.00011684935212077775,0.00011533964334205372,0.00011350341838058497,0.00011138590767041469,0.00010903066572324001,0.00010647885370396312,0.00010376875817894519,0.00010093550266739819,9.801091255947986e-5,9.502349871417823e-5,9.199853004805036e-5,8.89581702990369e-5,8.592165866796257e-5,8.290551808153414e-5,7.99237783335763e-5,7.698820434514028e-5,7.410852226756e-5,7.129263818199188e-5,6.8546845778595e-5,6.587602068448172e-5,6.328380010569918e-5,6.077274720497262e-5,5.834450019758833e-5,5.599990655133775e-5,5.3739142955691706e-5
